"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",360,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",971,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",173,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",515,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1788,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",161,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",5776,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",527,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1854,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",553,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",434,2200,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1257,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",156,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",120,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1058,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",61,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1592,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",682,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",187,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1269,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2294,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1934,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",413,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",739,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",545,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",663,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",443,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",280,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",248,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",393,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",334,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2333,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",348,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",499,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1367,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",434,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1789,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",284,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",992,1797,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",72,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3996,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",489,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",940,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2691,1469,1800,2
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",283,1469,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",322,1797,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",2270,931,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",138,2200,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",392,1469,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",967,1797,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",608,200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",27,1200,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2161,603,2203,3
"Wolves_20_HighAr_79-87_wa7.png",82,603,2800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1247,1469,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",206,1797,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",298,1469,2800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1102,1797,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",1899,1797,2531,3
"Wolves_40_LowAr_15-57_wn13.png",441,931,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",445,1797,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1778,2200,1800,3
"Wolves_20_HighAr_79-87_wa7.png",1632,931,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",2380,931,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",2280,200,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",224,1469,2531,3
"Wolves_40_LowAr_15-16_wn12.png",25,931,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",1739,603,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1161,931,3397,3
"Positive_95-17_LowAr_8-46_PL079.PNG",109,2200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",798,1469,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",3380,1797,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",965,1200,3800,3
"Dogs_80_HighAr_76-36_da12.png",1021,1200,1800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1128,2200,3397,3
"Positive_97-82_LowAr_5-85_PL101.PNG",879,603,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",585,1469,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",78,1797,3397,3
"Dogs_80_HighAr_76-36_da12.png",1219,603,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",381,1200,2203,3
"Wolves_20_HighAr_83-62_wa2.png",2,931,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1691,1469,3800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1761,2200,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",320,2200,3800,3
"Wolves_20_HighAr_79-87_wa7.png",1772,1200,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",1658,1469,3800,3
