"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",219,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2155,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",693,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2883,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",860,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",170,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",402,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1768,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",99,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",837,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",32,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1177,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1631,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1733,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1409,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",998,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2850,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2643,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",358,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",326,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1361,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",289,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",617,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",74,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",354,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",500,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",326,1797,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",167,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",393,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",558,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1352,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",228,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",708,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",706,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",657,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",896,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",155,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5476,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1856,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1140,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",117,2200,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",321,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",27,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3406,200,1800,2
"Dogs_80_HighAr_100_da3.PNG",1050,1469,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",1812,931,2203,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1400,1469,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",721,1469,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",949,2200,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",456,1200,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",1289,1797,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",632,1797,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",416,1200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",634,1200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",524,603,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",44,2200,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",116,200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",868,1797,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",1026,2200,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",2346,1469,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",114,603,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1253,1797,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",956,1200,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",3573,1797,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",604,2200,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2162,603,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",736,931,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1906,1200,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",125,931,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",989,1469,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1021,1200,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",5957,1469,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",1688,931,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",255,200,2800,3
"Wolves_20_HighAr_91-36_wa12.PNG",858,603,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",981,931,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",691,2200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",242,1797,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",839,200,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",1199,1200,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",1617,1469,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",602,603,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",224,2200,1800,3
"Dogs_60_LowAr_14-1_dn4.PNG",751,931,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2428,1469,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",601,603,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",903,1200,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",1202,1797,3800,3
