"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1723,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1711,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",824,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",75,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1349,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1377,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1091,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1884,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",286,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",195,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1376,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1275,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",762,200,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4687,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1387,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",791,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",261,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",231,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",473,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",44,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3017,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",665,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",17,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",770,200,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",855,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",881,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",975,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1743,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4061,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1238,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",359,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",835,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",62,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",371,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2592,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",158,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",217,1469,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1733,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",290,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1980,2200,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",507,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",727,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",399,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",229,931,1800,2
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",90,1797,2800,3
"Wolves_40_LowAr_15-57_wn13.png",208,2200,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",12,200,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",39,2200,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",649,1200,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",1555,1469,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",396,1797,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",363,1797,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1176,931,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",240,603,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",1085,603,3397,3
