"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",11,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",130,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",18,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3274,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",294,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1858,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",964,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1107,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",18,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1145,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2662,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",151,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1849,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",192,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2033,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",264,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",68,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1450,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1940,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",399,200,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",671,1469,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1046,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",241,603,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1157,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2169,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",8,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1103,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2137,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",38,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",149,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2221,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1531,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",13,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",641,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",8,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1323,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1849,2200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1041,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1737,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4887,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2233,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",184,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3351,200,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2700,1469,1800,2
"Dogs_60_LowAr_21-35_dn8.PNG",7,931,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1388,931,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",697,2200,2800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1040,931,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",280,2200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",4,200,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",3104,2200,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1887,931,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",2419,603,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",608,1200,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",669,1200,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",220,1797,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",929,603,2203,3
