"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2888,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",438,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",4971,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",51,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1462,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",82,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1441,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3954,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",14,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",50,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2189,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",362,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",904,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",717,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",682,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1671,200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2056,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",899,1469,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1588,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",940,200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",264,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",48,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",598,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",606,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1908,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",662,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",290,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",48,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",176,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",916,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4601,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1282,603,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",128,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",179,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",575,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",439,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1878,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",881,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1036,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",494,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",274,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",158,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",828,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1667,2200,1800,2
"Neutral_51-18_NeutAr_17-69_N072.PNG",4192,603,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",111,200,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2769,931,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",383,1469,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1142,1469,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",117,1200,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",1180,2200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",451,1797,1800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2109,603,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1318,2200,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",697,1797,2531,3
"Dogs_80_HighAr_100_da3.PNG",638,1469,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",1174,1797,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1414,2200,3397,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1202,2200,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",149,1469,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",931,1469,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",202,2200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",348,1200,3069,3
"Dogs_80_HighAr_69-11_da10.png",3367,1797,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",804,200,2800,3
"Wolves_40_LowAr_15-57_wn13.png",165,2200,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",177,200,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",852,931,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",975,1200,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",716,603,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",433,1200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",911,1469,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",744,2200,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",702,1797,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",2601,1200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1223,200,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",838,1200,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",486,1469,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",654,1469,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",76,2200,2800,3
"Dogs_60_LowAr_7-74_dn1.PNG",2098,603,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",824,603,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1030,200,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",2072,1200,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1020,603,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",2133,931,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",394,1200,3397,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1125,1797,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",311,1797,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2555,1469,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",307,1469,3800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",686,1797,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",999,200,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",436,1200,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",359,1200,2531,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",500,200,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",240,1469,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",4010,2200,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1795,1200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",180,1797,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",3146,931,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",698,603,2800,3
