"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",464,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1160,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",265,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2605,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1130,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1873,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",295,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1607,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1918,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",72,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",865,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1604,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",629,200,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4058,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",412,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",272,1797,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3170,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",374,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",455,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",475,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1405,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",136,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",420,931,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",264,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2871,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1497,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",618,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",137,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1362,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",698,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",160,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",732,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1584,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",150,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",237,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2440,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1315,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1195,1469,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",668,603,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5807,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",121,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1406,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1546,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",574,603,3397,2
"Wolves_40_LowAr_15-16_wn12.png",1813,931,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",1667,200,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1326,2200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",887,200,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",921,1469,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",386,1797,3800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2288,603,2531,3
"Wolves_20_HighAr_83-62_wa2.png",35,1200,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",44,931,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",711,931,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",977,200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",2029,1469,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",331,2200,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",591,1469,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",792,1797,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",256,603,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",259,200,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",461,931,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",1563,1200,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1010,2200,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",88,931,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1304,2200,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",192,603,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",45,603,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1102,1469,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",735,603,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2957,931,1800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2653,1469,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",748,1797,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",840,200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",106,1200,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",635,1469,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1367,2200,2203,3
"Wolves_40_LowAr_15-57_wn13.png",457,931,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",108,603,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1433,2200,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",3226,1797,3800,3
"Wolves_20_HighAr_79-87_wa7.png",692,931,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",719,603,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1778,931,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1432,1469,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1773,1469,1800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1560,931,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",813,603,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",1239,1200,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",2433,931,3397,3
"Dogs_80_HighAr_76-36_da12.png",74,1200,3800,3
"Dogs_80_HighAr_100_da3.PNG",462,1797,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",1407,931,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",126,200,2203,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1506,2200,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",623,1200,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",5080,931,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",4848,200,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",1409,1469,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3056,1469,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2105,2200,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",858,931,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",83,1200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",426,1200,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2357,2200,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",1588,1200,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",61,2200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",2153,1469,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",308,200,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",1514,1469,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",1418,2200,3397,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",618,603,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",347,2200,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",352,1469,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",106,931,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",591,2200,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",616,1469,2531,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1802,931,1800,3
"Dogs_60_LowAr_18-50_dn2.PNG",792,603,2800,3
"Wolves_40_LowAr_13-94_wn3.PNG",26,1797,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1905,1797,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",1021,931,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",3411,931,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1181,603,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",98,603,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",208,1200,3800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",504,931,3397,3
"Wolves_40_LowAr_13-94_wn3.PNG",137,200,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",406,603,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1526,931,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",602,1200,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",1004,1469,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",575,200,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",2509,1200,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",61,931,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",429,1200,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",1451,2200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",2932,931,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1003,200,2800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",27,1469,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1061,1797,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",782,1200,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",522,603,2203,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",3209,1469,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2146,931,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1934,931,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",123,1797,2800,3
"Wolves_40_LowAr_15-57_wn13.png",219,1200,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1124,1200,1800,3
"Wolves_40_LowAr_12-39_wn5.PNG",696,1797,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",1073,2200,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",736,603,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1283,931,2203,3
"Dogs_80_HighAr_88-43_da6.PNG",79,1469,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",2500,1469,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",3091,931,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",75,1797,2203,3
