"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",3656,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1165,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",631,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",935,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",641,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",155,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",862,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",251,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",482,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3221,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1962,2200,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1966,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",999,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",128,2200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1523,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",432,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1375,1797,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1046,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",108,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2317,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",556,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",42,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",364,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1619,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",355,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1584,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",464,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1371,1469,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1509,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",470,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",280,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1262,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",763,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",493,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",260,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2703,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",223,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",820,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",6,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2783,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4136,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",416,200,3069,2
