"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",446,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2762,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1793,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",338,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",935,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",69,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1169,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1314,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2471,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",257,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1047,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2399,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",557,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",863,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",898,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",667,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",833,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",37,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",830,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1920,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",485,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",106,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",326,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",386,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",27,931,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1955,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",996,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",104,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",506,200,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1013,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",54,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1379,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1141,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",224,1797,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",943,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",592,200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",254,603,2203,2
