"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",424,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",98,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1436,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1026,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",351,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",654,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1736,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",563,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",55,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1853,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",113,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",828,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",674,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",616,603,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",132,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1044,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1426,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",344,2200,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",261,1797,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",745,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",155,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1781,2200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1099,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",887,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",183,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2530,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1391,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",313,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",258,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",369,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1106,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",358,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1736,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",504,931,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",531,200,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",93,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",32,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1190,1797,3069,2
