"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",209,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4451,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",378,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",488,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3565,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",926,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3336,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1056,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2748,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1187,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",80,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",484,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1542,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",361,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1985,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2231,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",976,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",70,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1094,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1748,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2604,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2854,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",765,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",285,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1138,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1177,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1397,200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",773,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",195,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",257,200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1153,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1880,1469,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",181,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",497,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",294,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1969,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1742,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",588,603,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4627,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3142,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2134,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",953,603,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",262,931,2531,2
"Wolves_20_HighAr_79-87_wa7.png",2176,1200,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",1481,1469,3069,3
"Wolves_40_LowAr_15-57_wn13.png",78,1200,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",71,1200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",2815,1797,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",3088,1797,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",379,2200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2673,200,2531,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",3042,1797,1800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1916,931,3397,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1571,1469,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",527,931,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",1168,931,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1135,1200,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1455,200,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",3739,1469,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2408,2200,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",2938,603,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",1299,931,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",548,931,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",221,2200,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",266,931,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",44,1469,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",980,931,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",3970,1797,3397,3
"Wolves_20_HighAr_79-87_wa7.png",1126,603,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2108,1469,3397,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1669,1469,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1039,1797,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1569,931,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",878,1797,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",877,1797,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1404,603,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",694,1469,1800,3
"Dogs_60_LowAr_14-1_dn4.PNG",575,931,2203,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",3447,1200,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",696,1797,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",846,931,3800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1527,1469,1800,3
"Wolves_20_HighAr_94-62_wa14.PNG",107,1469,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",445,603,1800,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1545,603,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1321,931,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1278,1200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",2579,1469,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",170,200,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",740,200,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",146,2200,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1142,1469,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",20,2200,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",828,1469,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",887,1200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",3740,603,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",2201,931,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",288,2200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",408,603,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",911,1797,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1549,603,3800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",654,931,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",2051,1469,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",435,1200,3397,3
"Wolves_20_HighAr_83-62_wa2.png",1116,931,3397,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1305,1200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",927,1200,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",869,1797,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",173,931,3069,3
"Wolves_20_HighAr_83-62_wa2.png",429,603,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",569,200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",392,603,2203,3
"Wolves_40_LowAr_13-94_wn3.PNG",985,1797,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",944,931,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2493,1200,2531,3
"Dogs_80_HighAr_100_da3.PNG",3075,1469,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",756,1200,2203,3
"Dogs_80_HighAr_87-69_da14.PNG",1188,603,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",427,1469,2203,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",3132,603,3800,3
"Wolves_20_HighAr_74-33_wa6.PNG",871,2200,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2708,2200,2800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",464,603,3800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1669,931,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",138,931,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1952,200,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",692,1797,2531,3
"Wolves_40_LowAr_15-57_wn13.png",2528,2200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",1730,200,2800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1258,603,3069,3
"Wolves_20_HighAr_91-36_wa12.PNG",793,1469,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",1554,2200,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",115,1797,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1514,1200,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",2438,1469,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",284,1200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",387,931,2800,3
"Dogs_80_HighAr_76-36_da12.png",3020,931,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",496,1469,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",181,1797,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",284,931,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",60,200,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",972,2200,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1751,200,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",1955,200,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",984,1200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1504,931,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",3817,1469,3397,3
"Dogs_80_HighAr_100_da3.PNG",667,200,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",1291,1797,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",59,931,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1478,1200,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1304,2200,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1196,931,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",251,1200,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",81,931,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1125,1469,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",702,603,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",88,1469,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",802,1797,2203,3
"Wolves_20_HighAr_94-62_wa14.PNG",265,1797,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",690,603,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2298,1200,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",75,2200,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",747,1469,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",654,931,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",945,603,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",2456,1200,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",3519,1200,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1264,1469,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2404,1200,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",135,931,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",4262,1200,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",824,2200,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",225,1469,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",397,931,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",2986,1797,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",2221,931,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",2187,200,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1652,931,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",164,200,1800,3
"Dogs_80_HighAr_73-59_da2.PNG",58,2200,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",3733,1200,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",918,200,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",273,931,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",115,2200,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",920,1469,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1791,1797,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1385,200,3397,3
"Dogs_80_HighAr_100_da3.PNG",1690,1797,2800,3
"Dogs_80_HighAr_69-11_da10.png",3545,200,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",354,1200,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",357,200,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",928,603,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1373,931,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",901,1797,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",3604,931,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",1261,603,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",408,200,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",510,1797,3397,3
"Wolves_40_LowAr_21-68_wn2.PNG",3040,931,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",2264,603,1800,3
"Wolves_40_LowAr_28-44_wn8.PNG",78,1469,2203,3
"Dogs_80_HighAr_88-43_da6.PNG",1673,1797,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",314,1469,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",748,603,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2555,1469,3069,3
"Wolves_20_HighAr_79-87_wa7.png",515,931,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1843,2200,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",535,603,2531,3
"Dogs_60_LowAr_7-74_dn1.PNG",882,1469,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",3229,1797,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",1558,200,2531,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",256,1469,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",319,931,3800,3
"Dogs_80_HighAr_88-43_da6.PNG",940,1469,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",411,1797,2531,3
"Positive_97-82_LowAr_5-85_PL101.PNG",2017,603,2203,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1858,931,2531,3
"Positive_95-17_LowAr_8-46_PL079.PNG",638,931,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1836,603,3800,3
"Wolves_40_LowAr_21-68_wn2.PNG",4246,1200,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",318,603,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",423,2200,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",292,1469,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",660,931,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",72,1797,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",970,931,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",198,200,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",3752,1200,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",501,2200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",3170,200,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1292,1797,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",2339,931,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1913,1797,3069,3
"Dogs_80_HighAr_69-11_da10.png",2106,1797,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1314,931,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",845,2200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",152,1469,2800,3
"Dogs_80_HighAr_76-36_da12.png",747,603,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",1098,603,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1575,931,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1227,1797,3800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",145,603,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1568,1469,3397,3
"Wolves_20_HighAr_55-09_wa15.PNG",140,1797,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",420,2200,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",12,2200,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",603,603,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",60,931,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",473,603,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",558,603,2800,3
