"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1105,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",850,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",839,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",583,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",409,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1799,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",220,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",404,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",78,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",123,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1601,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2599,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2556,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",88,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2522,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1520,2200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",433,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",650,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",884,200,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1509,603,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",230,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2810,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",705,2200,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",230,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1567,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",632,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1016,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2344,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",853,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",78,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",113,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",4050,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",343,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1317,1797,2531,2
