"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",263,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",878,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",21,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1271,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1285,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1675,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",740,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",623,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",643,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1319,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",64,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1671,2200,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",369,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",101,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1163,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",92,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",186,2200,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",435,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",525,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3559,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1861,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3566,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",185,2200,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2824,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1677,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2817,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",718,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1799,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3115,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2905,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",609,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",622,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1452,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1527,200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1025,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2299,931,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",542,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",95,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",209,200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",142,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1201,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",915,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1836,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",73,603,2531,2
"Dogs_80_HighAr_79-30_da5.PNG",82,931,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",2546,2200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",802,1469,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1080,2200,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",1185,931,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",1181,1200,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",458,2200,3397,3
"Positive_94-11_LowAr_6-60_PL036.PNG",436,2200,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1176,1469,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",602,1469,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1915,200,3800,3
"Dogs_80_HighAr_100_da3.PNG",527,1469,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",866,1469,1800,3
"Dogs_60_LowAr_14-1_dn4.PNG",889,931,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1696,200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1631,1797,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",3576,603,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",629,1200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",1227,1200,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",3268,931,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",19,931,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",447,1797,3397,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1397,1200,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1747,2200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",93,1469,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",59,2200,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1609,1200,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",29,603,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",659,931,2203,3
"Wolves_20_HighAr_91-36_wa12.PNG",1097,603,3397,3
"Wolves_40_LowAr_12-39_wn5.PNG",2847,200,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",3108,1797,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",337,603,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",532,1797,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",297,200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",517,1200,2800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",208,1469,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1001,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",999,931,2531,3
"Wolves_40_LowAr_15-57_wn13.png",4128,1200,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1353,931,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",173,1797,2800,3
