"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1377,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1470,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",597,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",672,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1669,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2922,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1440,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4484,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",691,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",135,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1350,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",401,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1220,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",460,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",946,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",540,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",657,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1633,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1948,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1030,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1510,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3116,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",674,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",447,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",24,200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3477,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3685,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1845,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",538,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1296,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3369,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",878,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2004,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",338,2200,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2222,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",649,200,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1255,603,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",994,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1274,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",492,1797,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1095,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1547,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3758,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1387,1797,3800,2
"Wolves_20_HighAr_77-02_wa5.PNG",95,1200,3069,3
"Positive_96-55_LowAr_7-99_PL117.PNG",5351,931,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",3253,1469,2800,3
"Wolves_20_HighAr_79-87_wa7.png",2977,931,3800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2604,200,1800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",515,603,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",1649,931,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",307,200,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",2488,931,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2183,2200,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",3143,1797,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",684,1200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",2942,2200,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",2654,1469,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",543,1469,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",163,1200,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",606,931,1800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",705,931,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1487,1469,2531,3
"Positive_97-82_LowAr_5-85_PL101.PNG",565,931,3069,3
"Dogs_80_HighAr_76-36_da12.png",1479,603,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2,931,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",181,1200,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1285,1469,3397,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",2697,931,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",475,1469,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",1133,2200,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1002,2200,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",746,931,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",144,1797,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",487,1200,3397,3
"Dogs_80_HighAr_76-45_da4.PNG",639,1200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",786,200,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",2031,1797,2800,3
"Dogs_80_HighAr_69-11_da10.png",729,1797,2800,3
"Wolves_40_LowAr_15-57_wn13.png",297,931,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",65,1200,3397,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",43,603,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1066,931,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",2864,2200,2203,3
"Dogs_60_LowAr_21-35_dn8.PNG",669,931,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1023,1797,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1448,603,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1593,1797,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",565,1200,3800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",421,200,1800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",119,200,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",39,931,2531,3
"Wolves_40_LowAr_29-83_wn1.PNG",1715,1797,1800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1517,200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1637,603,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",600,2200,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",1481,1469,3397,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",268,1469,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",303,1200,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",613,1469,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",2277,2200,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1645,603,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",880,1469,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1518,2200,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",338,1797,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",817,603,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",1529,603,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1632,1469,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",3075,1200,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",457,1469,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1566,1469,2800,3
"Dogs_80_HighAr_79-30_da5.PNG",332,603,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",2531,931,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",283,603,2203,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",86,200,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",317,931,1800,3
"Dogs_80_HighAr_100_da3.PNG",230,1469,2531,3
"Dogs_80_HighAr_76-36_da12.png",186,931,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",929,603,2800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1473,1200,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",905,200,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",513,1469,3069,3
"Positive_88-80_LowAr_7-66_PL082.PNG",46,1469,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",303,603,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",182,1469,1800,3
"Dogs_80_HighAr_87-69_da14.PNG",464,1469,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1061,603,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",3801,603,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1498,200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1010,1200,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",2116,1469,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",432,2200,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1868,200,3069,3
"Positive_97-70_HighAr_35-83_PH070.PNG",420,603,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",25,1469,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1431,1200,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1288,1797,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",80,1797,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1442,1469,1800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",21,2200,3800,3
"Dogs_80_HighAr_69-11_da10.png",195,200,3800,3
"Wolves_40_LowAr_14-43_wn14.PNG",785,1797,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",193,1200,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",293,603,2203,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",763,931,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",884,931,2800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1722,2200,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",1101,2200,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1726,931,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",828,1469,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1508,2200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",456,2200,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",710,931,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",4864,1469,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1021,931,2203,3
