"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",515,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2171,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2020,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",155,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",897,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",424,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4622,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1465,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3151,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",859,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1252,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",545,1469,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",449,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",392,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4141,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",666,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1132,200,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",974,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3424,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",4113,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1097,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1858,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2151,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",388,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",679,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1071,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",192,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",91,1797,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",822,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1100,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",514,603,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2413,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",270,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1408,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",176,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1566,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",160,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",86,2200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",589,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",341,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",128,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1987,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",732,603,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",119,931,3069,2
"Dogs_60_LowAr_10-84_dn12.PNG",668,1797,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",1812,1200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",3022,1797,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",900,1469,3397,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",3573,931,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",704,1797,3800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",404,603,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",658,1200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",133,2200,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",1170,1469,3069,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",254,1469,1800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1945,1797,3800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",691,1200,2800,3
"Dogs_80_HighAr_69-11_da10.png",2224,1469,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",1144,2200,1800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",3321,1200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",530,931,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",377,1797,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2855,931,2800,3
