"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",282,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",285,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",454,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",65,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",252,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",353,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3726,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2244,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",949,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",481,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1064,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",232,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",898,1797,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",5254,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1107,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",585,1797,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1122,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2430,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4052,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",880,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",253,931,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1022,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2857,200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",323,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",265,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2326,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",0,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",184,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2423,1797,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",563,603,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",734,931,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",479,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",318,931,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",258,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",5,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",958,200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",5775,1797,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1299,2200,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",785,931,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2896,603,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",339,2200,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1517,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2253,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1401,2200,2203,2
"Positive_94-11_LowAr_6-60_PL036.PNG",1238,931,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1553,200,3800,3
"Dogs_80_HighAr_69-11_da10.png",397,1469,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",2370,1469,2800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",82,931,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",39,1469,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",1519,1200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",1213,1200,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",936,931,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",193,1469,3800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1454,1200,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",519,200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",319,200,2800,3
"Wolves_40_LowAr_23-96_wn4.PNG",402,603,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",872,931,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",712,1797,1800,3
"Dogs_60_LowAr_11-41_dn15.PNG",2126,1469,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",188,1200,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",2832,200,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1290,603,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2314,1200,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",692,603,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",501,931,2203,3
"Wolves_40_LowAr_11-17_wn10.PNG",2149,1469,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",1637,931,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",292,200,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",792,200,3800,3
"Wolves_20_HighAr_83-62_wa2.png",1818,931,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",796,1469,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",961,931,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",61,1200,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",1769,931,1800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",456,1200,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",498,1200,1800,3
"Dogs_60_LowAr_37-41_dn6.PNG",1820,931,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",24,200,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",840,200,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",578,603,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",771,1200,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",783,603,1800,3
"Dogs_60_LowAr_7-74_dn1.PNG",128,1469,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1417,1200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1514,1797,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",979,1469,2800,3
"Wolves_20_HighAr_77-83_wa4.PNG",443,1200,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",883,1797,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",752,603,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",3572,1797,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",248,931,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",170,1797,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",768,603,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2067,603,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",1036,1200,2800,3
"Wolves_40_LowAr_15-57_wn13.png",201,2200,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",4500,1469,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",1759,603,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",3459,1200,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2194,1797,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",73,1200,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",870,931,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",400,1200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",2648,1469,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",512,200,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",509,2200,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",174,1469,2800,3
"Dogs_80_HighAr_100_da3.PNG",1334,200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",867,931,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",110,200,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",282,603,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",1846,2200,2531,3
"Wolves_40_LowAr_15-16_wn12.png",384,2200,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1024,1469,3800,3
"Dogs_80_HighAr_88-43_da6.PNG",872,1797,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",843,1469,2800,3
"Dogs_80_HighAr_87-69_da14.PNG",1524,1469,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",111,1797,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",863,1469,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",184,1797,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",2474,1797,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",90,603,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",1734,1797,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",558,931,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",1748,2200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",886,200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",3477,1200,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",1235,2200,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1057,931,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",658,1469,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1575,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",3521,1200,2800,3
"Wolves_20_HighAr_55-09_wa15.PNG",272,200,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",2766,2200,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",332,200,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",1871,1797,3397,3
"Wolves_20_HighAr_83-62_wa2.png",2667,603,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1240,2200,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",2183,931,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",453,1797,3397,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1654,603,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",401,1469,1800,3
"Wolves_40_LowAr_11-17_wn10.PNG",509,1797,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",792,603,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",4062,931,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2495,1797,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",2283,1797,3397,3
"Wolves_20_HighAr_79-87_wa7.png",505,1200,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",177,1469,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",305,603,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",1157,2200,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",358,2200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",370,1200,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",38,603,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",100,1797,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",469,1469,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",681,2200,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",167,1797,2531,3
"Dogs_80_HighAr_74-98_da1.PNG",1862,1200,3397,3
"Wolves_40_LowAr_15-16_wn12.png",815,931,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",3077,200,3397,3
