"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",854,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2622,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2123,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",719,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",338,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",218,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",525,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",272,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1208,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",681,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",813,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",895,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",697,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2388,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",359,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",613,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",620,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1046,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",157,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2528,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",309,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1056,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",52,2200,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",235,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",339,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",165,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",529,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",541,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",274,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",463,931,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",355,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1341,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2039,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",83,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",176,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1120,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",254,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2140,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",776,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",196,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",61,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1283,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",93,1469,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",225,603,3069,2
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1858,1200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",331,200,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",969,931,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",605,1200,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",665,1200,3069,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",112,931,2203,3
