"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1598,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",259,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1653,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1829,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",395,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",5689,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",294,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",329,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",682,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1038,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",237,931,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2588,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",474,1469,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1408,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",25,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",186,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3379,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1568,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",838,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1838,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1359,200,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2134,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",449,2200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2087,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1767,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",779,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2533,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",381,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",146,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1963,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2660,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",377,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1619,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",605,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",79,1469,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",994,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",100,603,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3702,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1029,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",678,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",117,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",360,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",646,1469,2531,2
"Positive_89-82_HighAr_43-09_PH065.PNG",364,931,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1686,1469,2531,3
"Wolves_20_HighAr_83-62_wa2.png",1588,931,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",4262,931,2531,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",507,1200,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",843,1469,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",35,1469,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",62,931,3800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1355,931,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",589,1469,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",153,1200,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",83,603,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",1377,1797,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",430,1469,1800,3
"Dogs_80_HighAr_69-11_da10.png",3196,1797,3069,3
"Wolves_40_LowAr_15-57_wn13.png",68,931,3397,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1821,931,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1808,1469,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",3329,1797,3069,3
"Positive_77-76_HighAr-51-20_PH124.PNG",24,1797,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1824,1200,1800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",248,1797,2203,3
"Dogs_60_LowAr_7-74_dn1.PNG",477,1469,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",2902,1797,2203,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",735,931,2800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",837,931,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",2268,2200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",239,2200,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",4572,931,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",158,1200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",2229,2200,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",59,1797,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1546,1200,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",2386,1200,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2613,931,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",140,603,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",183,603,2203,3
"Dogs_60_LowAr_9-94_dn13.PNG",506,1797,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",3907,603,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",832,1200,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",329,931,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",560,200,3069,3
"Dogs_60_LowAr_21-35_dn8.PNG",180,1200,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2769,1469,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",19,200,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",649,2200,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1572,1797,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2694,1200,2203,3
"Wolves_20_HighAr_77-83_wa4.PNG",64,1200,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1256,2200,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",3039,1469,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",657,200,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2994,603,2203,3
"Dogs_80_HighAr_74-98_da1.PNG",4497,931,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1720,200,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",454,200,2203,3
"Dogs_80_HighAr_80-20_da8.PNG",486,603,2531,3
"Positive_97-82_LowAr_5-85_PL101.PNG",726,931,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",2090,931,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",3848,1469,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2811,603,3397,3
"Dogs_80_HighAr_64-55_da13.PNG",2155,200,3397,3
