"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",131,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1062,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1232,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",430,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2961,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",4071,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",725,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2782,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4679,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3242,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",698,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",504,603,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1313,200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",232,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",339,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",248,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",663,931,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",608,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2682,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",420,2200,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1791,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1185,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",694,200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2728,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1187,200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",5098,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1009,603,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",252,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2324,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",80,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",322,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1393,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",120,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1231,2200,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2037,603,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1359,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",750,2200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",439,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1186,1469,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",753,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",351,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",281,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",673,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1804,1469,2203,2
"Positive_95-17_LowAr_8-46_PL079.PNG",1095,2200,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",63,1797,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",2283,1469,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",398,1469,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",948,1200,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",671,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",585,603,2800,3
"Dogs_80_HighAr_76-45_da4.PNG",1486,1200,1800,3
"Wolves_40_LowAr_23-96_wn4.PNG",1954,1200,3800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",31,1469,1800,3
"Wolves_20_HighAr_83-21_wa3.PNG",2086,1200,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2434,603,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",173,2200,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",481,603,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",18,1797,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",55,1797,3397,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1267,200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1817,603,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",382,603,2531,3
"Dogs_80_HighAr_69-11_da10.png",1067,1797,3397,3
"Wolves_20_HighAr_74-33_wa6.PNG",2649,1469,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1432,931,2203,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",43,603,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",3425,1469,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",651,2200,2203,3
"Wolves_40_LowAr_15-16_wn12.png",160,2200,2531,3
"Dogs_80_HighAr_64-55_da13.PNG",508,200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1381,1469,2531,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",657,931,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1266,200,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",293,931,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1748,603,2203,3
"Wolves_20_HighAr_91-36_wa12.PNG",927,1469,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",892,1200,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",984,603,3397,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",2413,603,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",804,200,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",443,1200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",95,1469,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",255,603,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",1079,200,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",706,931,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",365,1200,3800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",198,200,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",80,1469,1800,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",236,200,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1748,603,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",262,1469,1800,3
"Dogs_80_HighAr_64-55_da13.PNG",677,1469,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",159,931,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2619,1797,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1633,603,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",584,1797,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",1492,1797,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",2134,2200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1247,1797,3397,3
"Dogs_80_HighAr_69-11_da10.png",855,1469,2800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",781,200,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1653,1200,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",981,2200,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1445,931,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",275,1200,1800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",2065,2200,2203,3
"Positive_96-55_LowAr_7-99_PL117.PNG",810,931,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",165,200,3397,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",566,1469,1800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",464,2200,2203,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1730,931,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",2927,1200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1259,1797,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",1183,1200,3397,3
"Dogs_80_HighAr_100_da3.PNG",3326,1469,2203,3
"Dogs_60_LowAr_11-00_dn7.PNG",3137,1469,3397,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",842,200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",719,931,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",188,1469,3397,3
"Wolves_20_HighAr_83-62_wa2.png",1879,1200,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1108,1797,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",162,603,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",177,2200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",760,2200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",676,1469,2203,3
"Dogs_80_HighAr_100_da3.PNG",4979,200,3800,3
"Dogs_80_HighAr_69-36_da9.PNG",337,2200,3069,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1794,931,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",1739,1200,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",273,200,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",899,1797,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1194,1797,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",72,200,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1740,200,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",2982,1469,2800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",814,1469,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",139,200,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1749,1200,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",453,1797,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",4379,931,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",641,603,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",252,1200,1800,3
"Dogs_60_LowAr_19-97_dn9.PNG",113,931,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",75,1797,2531,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",912,1200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",253,931,2203,3
"Dogs_80_HighAr_76-36_da12.png",225,1200,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",3396,603,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",142,931,2203,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1177,1469,3800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1730,2200,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",2420,1200,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",976,1797,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1320,200,2531,3
"Wolves_20_HighAr_70-58_wa1.PNG",355,1469,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",254,603,2800,3
"Wolves_20_HighAr_83-62_wa2.png",1025,603,2800,3
"Dogs_60_LowAr_14-1_dn4.PNG",1226,2200,3397,3
"Wolves_40_LowAr_15-89_wn11.PNG",527,931,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",3692,1797,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",358,1469,2531,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1627,1200,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1537,1200,3069,3
