"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1347,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2740,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",344,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",5368,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",16,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1350,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",695,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1286,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",604,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",397,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",185,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1424,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2316,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1138,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",127,1469,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",488,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1837,2200,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1460,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4586,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3658,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3576,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1463,1469,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",805,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2003,931,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3062,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",610,603,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1846,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",868,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2798,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",111,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",320,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",57,200,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1272,1469,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",533,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1425,931,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",354,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",4477,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1530,200,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",120,1469,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2520,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1009,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3374,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",79,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",399,1469,2531,2
"Neutral_49-68_NeutAr_21-31_N092.PNG",503,200,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",839,931,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",560,2200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",807,2200,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",85,603,2203,3
"Dogs_80_HighAr_76-36_da12.png",1876,931,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1906,2200,3800,3
"Wolves_20_HighAr_83-62_wa2.png",1269,1200,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1365,1797,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",78,2200,3397,3
"Dogs_80_HighAr_69-11_da10.png",235,1797,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",89,2200,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",455,1469,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",389,931,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",5494,2200,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1453,2200,3800,3
"Dogs_80_HighAr_76-36_da12.png",1235,603,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",2715,931,2800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1994,2200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",340,200,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",967,200,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",650,1200,2800,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1470,2200,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1986,200,3069,3
"Dogs_60_LowAr_10-11_dn5.PNG",461,1469,2531,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",905,200,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",2453,603,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1,1797,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2073,1469,3069,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",5302,931,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",85,603,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",4069,603,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",255,1797,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",853,1797,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",537,931,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",92,1200,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",2326,1200,2203,3
"Dogs_60_LowAr_17-20_dn3.PNG",22,2200,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",82,931,2800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",594,2200,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",669,1469,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",2298,200,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",1300,2200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",490,931,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",495,931,2531,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",3337,200,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",2107,2200,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1414,603,3800,3
"Wolves_40_LowAr_21-35_wn9.PNG",546,1200,2800,3
"Dogs_60_LowAr_21-35_dn8.PNG",99,931,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1092,1469,3800,3
"Wolves_20_HighAr_78-57_wa13.PNG",125,931,2203,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",721,603,3397,3
"Wolves_40_LowAr_21-68_wn2.PNG",253,1200,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",357,200,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1225,200,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1359,1797,3069,3
"Dogs_80_HighAr_100_da3.PNG",846,1469,3397,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",36,1200,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1663,931,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",1152,931,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",1472,1200,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",207,2200,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",251,931,3397,3
