"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",314,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",35,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1768,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",860,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2147,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3516,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",980,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",671,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1601,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1065,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",887,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2090,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",246,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1733,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",557,603,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",418,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",722,1797,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",717,200,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",406,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",970,200,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1285,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",5480,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",3222,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",885,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",943,1469,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1645,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",65,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",511,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1488,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",19,1469,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2891,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2305,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",771,1797,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2869,931,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",36,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",309,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",113,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",564,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1921,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",510,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1345,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",216,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2226,2200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1105,931,3069,2
"Positive_97-82_LowAr_5-85_PL101.PNG",492,603,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",398,931,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",91,1200,3800,3
"Dogs_80_HighAr_64-55_da13.PNG",35,200,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",6,200,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",607,931,3800,3
"Dogs_80_HighAr_87-69_da14.PNG",196,603,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",3211,603,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1617,1200,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",788,1200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",2186,1469,1800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",128,603,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",268,1200,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",540,1797,3800,3
"Wolves_20_HighAr_83-62_wa2.png",238,1200,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",543,200,2531,3
"Wolves_40_LowAr_13-94_wn3.PNG",1849,1797,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1043,931,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",78,1469,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",994,931,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",2330,1469,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",994,200,3069,3
"Dogs_80_HighAr_100_da3.PNG",587,1469,2800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1713,1469,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",5378,2200,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",934,931,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",1245,200,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",527,931,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",87,1469,3800,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",2832,1200,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",65,1797,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",2232,603,1800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1743,1469,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",796,200,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",3154,603,2203,3
"Wolves_20_HighAr_63-08_wa11.PNG",2192,1797,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",54,1797,3397,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",611,603,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",285,603,3800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",2946,2200,3397,3
"Dogs_60_LowAr_19-97_dn9.PNG",5358,931,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",388,1797,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",829,931,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",1094,2200,3800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1699,1469,3800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",2546,603,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",2030,1797,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1124,200,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",631,1797,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",867,1469,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",2610,1200,2203,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2708,603,2531,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1846,1200,1800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",2280,1200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",803,200,1800,3
"Dogs_60_LowAr_11-00_dn7.PNG",1765,1797,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",3880,1797,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1861,200,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",796,200,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",19,603,2800,3
"Wolves_40_LowAr_15-16_wn12.png",420,931,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",767,200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",141,2200,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",700,931,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",99,1797,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",430,200,1800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1941,603,2203,3
"Wolves_20_HighAr_74-33_wa6.PNG",1710,1469,2531,3
