"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",115,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",58,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",794,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",159,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",410,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1743,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2247,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",749,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",919,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",773,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",883,2200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",449,603,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3415,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1850,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",247,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2109,2200,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",219,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2521,1797,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2832,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1823,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",110,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1652,2200,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",223,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",8,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",245,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1103,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",469,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3395,200,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1139,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",896,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1383,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2468,1797,3397,2
