"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",5,2200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2769,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",584,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1965,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",277,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",9,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1123,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1369,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2107,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1583,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",328,2200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1767,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",529,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1612,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1504,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",180,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",860,2200,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1400,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3137,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",112,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",858,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",0,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",107,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3022,2200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",482,1469,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",433,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",262,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2075,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",290,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",9,603,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",560,1797,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1230,603,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1567,1469,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",279,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1305,1797,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",52,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",317,200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1034,1797,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",776,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",377,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2,931,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",250,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",205,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",985,1469,2203,2
"Dogs_60_LowAr_17-20_dn3.PNG",125,2200,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",786,603,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",20,200,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",792,1200,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",472,1797,2203,3
"Dogs_60_LowAr_10-11_dn5.PNG",745,1797,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",1389,931,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",90,1200,3397,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1096,2200,3800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",4323,1469,2531,3
"Dogs_80_HighAr_88-43_da6.PNG",818,1797,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",170,1797,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",2113,2200,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",434,2200,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1093,931,3800,3
"Dogs_60_LowAr_19-97_dn9.PNG",145,1200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",286,1200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",4,1469,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",170,1200,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",263,2200,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",306,2200,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1187,1200,3069,3
