"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",283,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3193,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1544,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",608,200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",499,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",143,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",912,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",718,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",288,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1218,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",555,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1667,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",12,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",469,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",755,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1439,931,3800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",881,1469,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",44,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",139,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",965,200,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",314,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",85,2200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",861,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",343,200,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",163,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",35,2200,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",47,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",378,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3028,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",882,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",270,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",547,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1307,931,2203,2
