"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",46,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2810,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1250,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",745,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",245,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",851,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1069,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",695,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",355,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",766,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",841,2200,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",63,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1965,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",174,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",582,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",237,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",190,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",276,200,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2213,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",38,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",700,603,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2362,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",417,2200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1058,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",834,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1007,1797,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3281,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1674,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",524,200,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1469,1797,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",42,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",375,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",76,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1011,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",515,200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1965,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",616,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4002,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2647,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2622,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",910,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2400,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",808,1797,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1293,1469,3800,2
"Dogs_60_LowAr_18-50_dn2.PNG",394,1200,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",185,1797,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",272,1200,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",138,603,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",90,931,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",904,603,2203,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",2989,1200,3800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1220,931,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",439,1797,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",530,1797,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",1004,603,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1757,1469,3800,3
"Dogs_80_HighAr_74-98_da1.PNG",870,931,2800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",843,1469,2531,3
"Wolves_20_HighAr_83-21_wa3.PNG",1933,931,3069,3
"Dogs_80_HighAr_88-43_da6.PNG",2565,1797,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",217,1797,1800,3
"Dogs_80_HighAr_79-30_da5.PNG",2969,1200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1206,2200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",971,2200,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",178,1469,3397,3
"Dogs_80_HighAr_73-59_da2.PNG",1516,2200,3800,3
"Dogs_60_LowAr_10-11_dn5.PNG",143,200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",453,931,1800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",49,2200,3069,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1016,200,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",82,1469,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",104,603,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",929,931,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",396,1797,2531,3
"Wolves_40_LowAr_15-57_wn13.png",2611,2200,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1889,931,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1135,1469,2531,3
"Dogs_80_HighAr_80-20_da8.PNG",1181,603,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",718,1797,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",284,1200,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",904,1469,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",1004,603,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",1527,603,2531,3
"Dogs_60_LowAr_10-84_dn12.PNG",529,1469,3397,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",294,200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",623,1797,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",428,1200,1800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",259,200,2800,3
"Wolves_40_LowAr_28-44_wn8.PNG",1146,603,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",758,2200,3397,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",2219,1200,3800,3
"Dogs_80_HighAr_100_da3.PNG",978,1469,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",5238,1469,2531,3
"Dogs_60_LowAr_11-00_dn7.PNG",1873,200,3397,3
"Wolves_20_HighAr_83-62_wa2.png",179,1200,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1139,1200,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",1358,1797,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",4284,2200,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",109,603,3800,3
"Dogs_60_LowAr_10-11_dn5.PNG",44,1469,2800,3
"Wolves_20_HighAr_77-02_wa5.PNG",1169,1200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",552,200,2800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",563,603,3800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",520,1797,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",381,1469,2800,3
"Wolves_20_HighAr_83-21_wa3.PNG",4035,1200,2531,3
"Wolves_20_HighAr_77-83_wa4.PNG",3305,1200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1266,1797,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",968,2200,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1579,2200,3800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",3185,931,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",460,603,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",354,603,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",1536,200,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",451,1469,2203,3
"Dogs_60_LowAr_11-41_dn15.PNG",2964,2200,3069,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",4285,931,3800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1115,931,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",3694,603,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",121,931,3397,3
"Dogs_60_LowAr_7-74_dn1.PNG",1434,1469,2203,3
