"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",166,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1590,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1872,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1103,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",297,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",103,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",496,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2868,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1834,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",539,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",534,931,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",428,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",5035,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",471,1797,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",431,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",219,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",647,931,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",210,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",335,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1947,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",348,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1798,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1945,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3752,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",75,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",663,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",74,2200,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",693,1797,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2289,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3255,1469,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",875,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2267,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",618,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1542,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1147,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",725,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",248,931,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1311,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",842,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",341,603,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1447,200,2203,2
