"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",6,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1303,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",774,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3897,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",597,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",216,200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1019,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1548,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1727,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",757,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",601,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2589,603,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",409,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1183,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",439,1797,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2803,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2810,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1392,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",250,1469,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",98,2200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1309,200,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",114,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1042,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",596,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",801,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",681,1797,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",360,931,1800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2270,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",5659,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1050,931,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",385,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",308,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",546,2200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",25,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",641,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",977,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1125,200,3397,2
