"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1403,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1806,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1481,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1324,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1651,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",861,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1031,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",624,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",680,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",720,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2917,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",320,931,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",333,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1172,1469,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3599,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2437,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",147,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",174,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1326,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",450,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",935,603,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2490,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",834,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",847,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2476,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1507,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1356,200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2713,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",969,1797,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",372,603,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2134,200,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",513,1469,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",446,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1625,2200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2289,200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",504,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",967,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",665,1797,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1799,1797,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1676,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",543,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",967,1469,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",27,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",313,931,3069,2
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",200,603,3800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",3510,200,2800,3
"Wolves_20_HighAr_83-62_wa2.png",271,1200,3397,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1566,931,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1047,1469,3800,3
"Dogs_80_HighAr_73-59_da2.PNG",2378,2200,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",1773,1797,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",967,603,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",205,1797,1800,3
"Dogs_80_HighAr_76-36_da12.png",473,931,1800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",630,1469,2531,3
