"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",185,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1706,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2013,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1186,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2441,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",648,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1064,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",896,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1111,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",559,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",221,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",456,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2226,1797,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",704,931,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1926,931,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3318,603,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2388,931,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2029,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2790,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1088,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1747,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",369,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",474,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3193,2200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1736,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1881,2200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",940,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",594,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1153,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",641,1469,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",408,1797,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",405,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1955,1797,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",320,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",666,1469,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",247,2200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",897,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1192,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",580,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",86,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1709,603,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",23,200,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",575,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",583,1797,3800,2
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",478,1469,2203,3
"Wolves_20_HighAr_83-62_wa2.png",1816,931,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",391,200,3069,3
"Dogs_80_HighAr_87-69_da14.PNG",1722,1469,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",758,1797,2531,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",2,1469,3397,3
"Wolves_40_LowAr_15-16_wn12.png",332,931,3069,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",2279,2200,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1212,1797,2531,3
"Dogs_80_HighAr_76-36_da12.png",4900,603,3069,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",211,603,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",47,1469,2800,3
"Positive_97-70_HighAr_35-83_PH070.PNG",292,603,2531,3
"Dogs_80_HighAr_79-30_da5.PNG",1434,931,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1982,1797,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",3571,2200,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",546,1200,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",580,1200,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",319,2200,2800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",842,200,3069,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2569,1200,3069,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",900,603,2800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",962,931,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1148,603,1800,3
"Dogs_60_LowAr_9-94_dn13.PNG",819,1469,2800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1087,1797,1800,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",220,603,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1959,931,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",2785,1469,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",1796,200,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",5076,200,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1362,931,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",465,1200,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",1012,1469,2531,3
"Wolves_40_LowAr_28-44_wn8.PNG",400,1469,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",3507,1797,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",352,931,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",38,603,2800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",1764,2200,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1497,931,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",166,200,2203,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",31,1797,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1497,1469,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",364,200,2531,3
"Positive_94-40_HighAr_37-63_PH088.PNG",378,931,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",231,1469,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",1497,931,2203,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",489,931,2203,3
"Wolves_20_HighAr_83-62_wa2.png",1133,603,2800,3
"Wolves_40_LowAr_15-16_wn12.png",2691,2200,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",2233,1200,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",786,603,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",3076,603,2531,3
"Wolves_40_LowAr_21-35_wn9.PNG",374,931,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1631,200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",985,1200,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",2394,603,2800,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",3872,603,3800,3
"Dogs_80_HighAr_76-36_da12.png",1550,1200,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",461,1797,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1200,2200,2203,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",1425,603,3397,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",673,1797,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",208,200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",301,603,2800,3
"Dogs_60_LowAr_10-11_dn5.PNG",2455,200,1800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",1258,2200,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2610,1469,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",927,1200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",1223,2200,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1557,603,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",1360,931,2203,3
"Wolves_20_HighAr_79-87_wa7.png",3277,603,3069,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",782,1469,3800,3
"Dogs_80_HighAr_80-20_da8.PNG",2763,603,3069,3
"Wolves_20_HighAr_74-33_wa6.PNG",2508,1797,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",3177,200,2531,3
"Positive_95-17_LowAr_8-46_PL079.PNG",261,1200,3397,3
"Wolves_40_LowAr_29-83_wn1.PNG",1442,1797,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",3130,1469,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",104,603,3069,3
"Wolves_20_HighAr_94-62_wa14.PNG",342,1469,1800,3
"Wolves_40_LowAr_14-43_wn14.PNG",955,1797,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",921,1200,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1054,603,2800,3
"Positive_84-07_LowAr_7-78_PL116.PNG",30,200,2531,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",431,200,3397,3
