"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",333,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3238,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1486,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",314,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3042,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",261,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",917,200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",241,2200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",793,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",222,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",290,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",82,2200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3442,1797,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",806,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1464,603,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",754,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1519,603,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1209,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1885,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1141,1469,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2077,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",339,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",842,603,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",578,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",165,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1189,200,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2017,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",533,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1034,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",5359,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",524,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2877,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",12,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3253,2200,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2485,1797,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",24,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3106,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",164,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2320,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",628,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1505,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",641,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2806,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2306,1469,2531,2
"Positive_81-70_HighAr_66-01_PH105.PNG",76,1469,2531,3
"Dogs_80_HighAr_76-36_da12.png",1594,931,2800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",364,1469,3800,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",1977,1797,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",212,603,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",642,603,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",37,931,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",3416,1797,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",156,1469,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",325,931,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",196,2200,3397,3
"Dogs_60_LowAr_11-41_dn15.PNG",1560,2200,2203,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1671,1200,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",12,1797,2203,3
"Dogs_60_LowAr_14-1_dn4.PNG",119,2200,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",548,1469,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2254,931,2800,3
"Dogs_60_LowAr_11-00_dn7.PNG",164,1797,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",484,1797,3069,3
"Positive_94-40_HighAr_37-63_PH088.PNG",274,603,3397,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",535,931,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2696,1469,1800,3
"Wolves_40_LowAr_15-89_wn11.PNG",1497,931,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",53,931,2800,3
