"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",803,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",829,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",894,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",96,2200,1800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",639,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1457,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",53,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",225,2200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3072,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",924,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",169,603,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1400,1797,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",238,603,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3085,1469,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1059,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1147,200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",585,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",607,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2117,1469,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1415,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",662,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",270,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4581,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2834,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",674,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1115,2200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",675,200,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",837,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1293,2200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",243,931,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",919,200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",43,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",195,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3090,603,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3239,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",545,603,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1198,1469,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",200,1797,3069,2
