"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2281,2200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1322,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1977,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1589,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2563,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",11,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",243,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",478,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",958,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",712,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2054,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2596,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",472,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",15,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",107,603,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",699,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1433,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",393,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",370,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",523,1797,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2791,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2180,200,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2146,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1525,1797,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",155,931,1800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",65,1469,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",18,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2055,2200,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1986,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",33,1469,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2033,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1635,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",504,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",974,603,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",253,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",597,1797,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",314,200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1000,603,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3548,603,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",662,1797,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",746,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",221,200,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1412,2200,2203,2
"Dogs_60_LowAr_14-1_dn4.PNG",2376,2200,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",22,1797,1800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",735,200,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",934,603,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1007,200,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",954,1797,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1805,1797,3069,3
"Positive_81-70_HighAr_66-01_PH105.PNG",9,200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",396,1469,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",633,200,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",216,200,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",4679,1469,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",144,2200,2203,3
"Wolves_20_HighAr_83-21_wa3.PNG",2780,603,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",1234,931,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",317,1469,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",856,1797,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",204,1797,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",688,1200,3069,3
"Positive_91-27_HighAr_57-64_PH050.PNG",275,931,2800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",291,200,2531,3
"Wolves_40_LowAr_15-89_wn11.PNG",455,1200,2203,3
"Positive_97-70_HighAr_35-83_PH070.PNG",1885,931,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",1444,200,1800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",873,2200,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",746,603,2800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",2771,200,2531,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",351,200,3800,3
"Wolves_40_LowAr_15-57_wn13.png",396,2200,2800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",393,2200,3069,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",826,603,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1300,1469,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",164,2200,3397,3
"Wolves_40_LowAr_28-44_wn8.PNG",142,1469,3800,3
"Dogs_60_LowAr_21-35_dn8.PNG",279,931,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",56,931,1800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",48,1200,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1997,1469,2531,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",991,200,3397,3
"Positive_88-80_LowAr_7-66_PL082.PNG",1231,1469,1800,3
"Dogs_60_LowAr_21-35_dn8.PNG",227,603,3800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",748,2200,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1129,603,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",898,1200,3800,3
"Dogs_60_LowAr_11-00_dn7.PNG",460,200,1800,3
"Wolves_40_LowAr_21-68_wn2.PNG",3076,1200,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",1356,1469,3800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",613,1797,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",1342,1200,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",1180,931,2203,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1665,931,2800,3
"Dogs_80_HighAr_100_da3.PNG",3182,1797,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",2543,931,1800,3
"Positive_71-86_HighAr_59-58_PH097.PNG",529,200,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",1293,603,1800,3
"Wolves_20_HighAr_55-09_wa15.PNG",143,200,2203,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",2178,1200,3800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",929,1797,3800,3
"Wolves_20_HighAr_83-62_wa2.png",549,1200,1800,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",2263,1200,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1838,200,1800,3
"Wolves_40_LowAr_28-44_wn8.PNG",574,603,3069,3
"Dogs_80_HighAr_76-36_da12.png",1570,603,2203,3
"Positive_97-82_LowAr_5-85_PL101.PNG",100,931,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",244,1200,2203,3
"Positive_84-07_LowAr_7-78_PL116.PNG",2203,603,3397,3
"Wolves_40_LowAr_13-94_wn3.PNG",278,1469,2531,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",737,1797,2203,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1878,603,3069,3
"Dogs_80_HighAr_76-36_da12.png",437,1200,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",199,603,3069,3
"Wolves_40_LowAr_15-16_wn12.png",138,931,3069,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",5793,1469,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2249,931,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1177,200,2531,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1879,1200,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",349,200,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1997,1200,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",378,1797,2531,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",2030,931,1800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",168,1469,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",807,603,3397,3
"Dogs_80_HighAr_79-30_da5.PNG",1468,1200,3397,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",468,603,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",252,1469,3397,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1151,1797,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",95,1469,3069,3
"Dogs_80_HighAr_73-59_da2.PNG",931,2200,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",4950,931,3397,3
"Wolves_40_LowAr_23-96_wn4.PNG",1967,603,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",55,1797,2531,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",541,931,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1338,1797,1800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",2982,2200,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",514,1469,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",702,2200,3069,3
"Wolves_40_LowAr_15-57_wn13.png",498,1200,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",761,1797,2203,3
"Wolves_20_HighAr_91-36_wa12.PNG",1943,603,2203,3
"Wolves_40_LowAr_23-96_wn4.PNG",546,931,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",69,931,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",612,1200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",210,1200,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1219,2200,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",2888,931,3397,3
"Dogs_80_HighAr_80-20_da8.PNG",435,603,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1848,1469,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",2272,603,3397,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1017,2200,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",3647,1469,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",398,1797,2531,3
"Positive_88-80_LowAr_7-66_PL082.PNG",973,200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",78,1469,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",716,2200,2800,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",1548,931,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",133,931,2531,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1431,603,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",425,1469,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",576,1797,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",32,1469,2531,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1596,1200,3069,3
"Dogs_80_HighAr_80-20_da8.PNG",1403,1200,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",199,1469,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",172,200,3069,3
"Dogs_60_LowAr_18-50_dn2.PNG",1058,1200,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",591,1469,3069,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",642,931,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",263,1200,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",700,931,3800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",19,200,3069,3
"Dogs_80_HighAr_74-98_da1.PNG",3158,931,3397,3
"Wolves_20_HighAr_94-62_wa14.PNG",347,1469,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",66,200,2203,3
"Wolves_20_HighAr_78-57_wa13.PNG",1723,931,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",3661,1797,2531,3
"Dogs_60_LowAr_14-1_dn4.PNG",2358,931,3069,3
"Positive_82-81_HighAr_36-59_PH003.PNG",141,2200,2531,3
"Dogs_60_LowAr_37-41_dn6.PNG",5841,931,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",543,1200,1800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",406,1797,2203,3
"Dogs_80_HighAr_64-55_da13.PNG",1272,1469,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",637,200,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",2341,200,2203,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",1573,603,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1729,1200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",818,1469,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",46,931,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",895,2200,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",238,1469,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",1540,603,2203,3
"Wolves_40_LowAr_14-43_wn14.PNG",234,1797,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",528,2200,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",1756,1200,3397,3
"Wolves_20_HighAr_63-08_wa11.PNG",0,200,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",160,931,3800,3
"Dogs_80_HighAr_69-11_da10.png",1274,1797,3069,3
"Wolves_20_HighAr_77-02_wa5.PNG",1058,2200,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",1617,1200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",100,200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",459,1200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",658,931,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1165,1469,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",3607,1469,2531,3
"Dogs_80_HighAr_76-45_da4.PNG",83,603,2531,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",758,931,3800,3
"Dogs_80_HighAr_79-30_da5.PNG",336,931,2800,3
"Dogs_60_LowAr_18-50_dn2.PNG",3835,603,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",132,603,1800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",430,2200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",284,1200,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1826,1200,2800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1438,2200,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",59,1200,2800,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",438,1797,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",1450,603,3397,3
"Positive_84-07_LowAr_7-78_PL116.PNG",41,1469,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",94,2200,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",52,1469,3800,3
"Dogs_60_LowAr_7-74_dn1.PNG",2063,1469,1800,3
"Wolves_40_LowAr_13-94_wn3.PNG",710,1797,3069,3
"Wolves_40_LowAr_15-57_wn13.png",324,931,3800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1396,1469,3800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",327,603,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",2313,1469,2531,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",656,603,1800,3
"Dogs_60_LowAr_17-20_dn3.PNG",1308,931,3800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1462,1797,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",676,2200,2800,3
"Wolves_20_HighAr_79-87_wa7.png",409,603,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",2240,1797,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1445,1200,3069,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",331,1797,3397,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1310,1797,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1153,931,2203,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",309,603,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",2979,1200,2203,3
"Wolves_20_HighAr_77-02_wa5.PNG",1691,1200,2800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",674,603,3800,3
"Wolves_20_HighAr_77-83_wa4.PNG",801,1200,2800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1767,603,1800,3
"Dogs_80_HighAr_100_da3.PNG",63,200,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",249,1469,3397,3
"Dogs_80_HighAr_74-98_da1.PNG",737,1200,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",48,1200,3069,3
"Dogs_60_LowAr_9-94_dn13.PNG",644,1797,3397,3
"Dogs_60_LowAr_10-11_dn5.PNG",1645,200,3069,3
