"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",876,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",775,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",43,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",372,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",115,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2603,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1747,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",443,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",37,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",635,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1660,1797,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",218,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",851,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",421,2200,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",135,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1916,1797,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",203,200,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",381,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",956,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",432,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",316,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3506,931,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1964,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1379,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",124,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",115,931,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2352,1469,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2462,1469,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",432,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1451,200,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",263,931,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",757,1469,2203,2
