"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",928,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",851,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1831,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",95,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",366,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1579,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1576,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1130,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1247,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1858,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",660,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",109,603,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",895,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",649,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",707,931,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",939,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",255,931,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2161,1469,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",320,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",3725,200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",340,1797,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1617,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",649,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",4999,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1456,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",649,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",824,603,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",323,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1284,1469,1800,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",2563,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1609,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",344,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",285,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",5157,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",199,1797,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",174,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2864,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",733,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2468,1797,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",116,1469,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2813,931,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1113,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",418,200,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",28,2200,3069,2
"Dogs_60_LowAr_18-50_dn2.PNG",762,931,2531,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2598,603,3397,3
"Wolves_20_HighAr_77-83_wa4.PNG",2864,931,3069,3
"Wolves_40_LowAr_23-96_wn4.PNG",369,931,3069,3
"Wolves_40_LowAr_21-68_wn2.PNG",2432,603,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",819,1469,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",429,200,2203,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",2236,1200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",637,2200,2203,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1200,1797,2531,3
"Positive_77-76_HighAr-51-20_PH124.PNG",202,1797,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",2367,931,2531,3
"Wolves_20_HighAr_74-33_wa6.PNG",426,1469,3397,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1026,1797,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1806,1469,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",1845,603,2531,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",917,200,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",2367,1200,2203,3
"Wolves_20_HighAr_70-58_wa1.PNG",448,200,3397,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1628,931,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",2317,2200,2203,3
"Dogs_80_HighAr_69-11_da10.png",927,1797,2531,3
