"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1458,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",732,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",378,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",426,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",928,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",4041,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1044,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1285,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",442,2200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",461,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",832,603,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",848,603,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2622,1469,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",757,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3611,1469,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1159,1797,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1179,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1907,1469,1800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2008,1797,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",106,1797,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1519,931,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",587,931,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2855,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",282,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",345,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",36,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3096,2200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",7,603,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2954,2200,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",745,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2062,200,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",351,200,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1232,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",815,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1822,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2108,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",969,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2289,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",556,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3061,931,3800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",924,1469,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",575,603,3397,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",262,1797,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",965,1469,2203,2
"Dogs_60_LowAr_19-97_dn9.PNG",1545,1200,1800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",4418,1469,3800,3
"Wolves_40_LowAr_15-89_wn11.PNG",3681,931,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",442,2200,2800,3
"Dogs_80_HighAr_88-43_da6.PNG",480,1469,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",630,603,3069,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",622,1200,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",803,931,2203,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1084,200,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",155,603,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",833,200,1800,3
"Dogs_80_HighAr_69-36_da9.PNG",339,1797,3397,3
"Wolves_40_LowAr_15-16_wn12.png",137,1200,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",1618,603,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",665,1797,1800,3
"Dogs_80_HighAr_88-43_da6.PNG",937,1797,3069,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",531,2200,2800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",1028,1469,2203,3
"Positive_88-80_LowAr_7-66_PL082.PNG",2141,1469,3397,3
"Dogs_80_HighAr_76-45_da4.PNG",2660,1200,3069,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1055,2200,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1748,1469,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",540,1469,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",580,2200,2531,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",31,1797,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",17,1200,3800,3
"Dogs_60_LowAr_19-97_dn9.PNG",2089,931,2203,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",205,1469,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",1668,1469,2203,3
"Dogs_60_LowAr_11-00_dn7.PNG",3737,200,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",479,603,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",567,1200,2531,3
"Wolves_40_LowAr_23-96_wn4.PNG",162,1200,3069,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1537,931,1800,3
"Wolves_20_HighAr_63-08_wa11.PNG",1821,1797,3397,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",235,200,2800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",3557,931,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",3808,931,2531,3
"Wolves_20_HighAr_94-62_wa14.PNG",2607,1797,3800,3
"Dogs_80_HighAr_76-36_da12.png",1260,603,2800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1450,1200,2531,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1650,1797,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",722,1469,2203,3
"Dogs_60_LowAr_10-84_dn12.PNG",1061,1469,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",507,200,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1499,603,3069,3
"Wolves_40_LowAr_14-43_wn14.PNG",1994,1797,2203,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",1886,1469,3800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",600,200,3069,3
"Dogs_60_LowAr_11-41_dn15.PNG",1294,1469,1800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",915,2200,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",114,200,3800,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",487,1469,3800,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",294,2200,3800,3
