"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",408,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",283,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2484,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",4624,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",126,200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",524,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",713,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2761,200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",65,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2991,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",729,603,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",894,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1762,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",730,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",193,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",735,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3471,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",124,1469,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",411,200,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3772,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1222,603,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",722,931,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",4589,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",495,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1400,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",800,603,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1047,603,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",31,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",801,1797,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",4393,1469,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",950,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1283,1797,3800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",793,931,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",755,603,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2401,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",244,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2234,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1493,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",732,1469,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1492,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2012,2200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",324,931,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",578,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",297,1797,2203,2
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",909,931,3069,3
"Dogs_80_HighAr_79-30_da5.PNG",1315,603,3069,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1220,931,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",2470,603,2531,3
"Wolves_20_HighAr_63-08_wa11.PNG",958,1797,3397,3
"Dogs_60_LowAr_9-94_dn13.PNG",356,1797,2531,3
"Wolves_20_HighAr_55-09_wa15.PNG",3206,200,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",252,603,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",2599,1200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1331,2200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",209,931,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",155,931,2800,3
"Dogs_60_LowAr_7-74_dn1.PNG",191,1469,3800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",378,1200,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1535,2200,3069,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",1449,603,3069,3
"Dogs_60_LowAr_11-00_dn7.PNG",477,200,3397,3
"Positive_77-76_HighAr-51-20_PH124.PNG",1222,1797,3800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",600,200,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",23,2200,3800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1044,931,3069,3
"Wolves_40_LowAr_21-35_wn9.PNG",881,1200,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1658,1469,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",271,1797,2203,3
"Negative_9-52_HighAr_78-44_NH_Sp136.PNG",336,603,2531,3
"Dogs_60_LowAr_21-35_dn8.PNG",1773,1200,3800,3
"Wolves_40_LowAr_11-17_wn10.PNG",1139,1797,2800,3
"Positive_95-17_LowAr_8-46_PL079.PNG",1179,2200,2203,3
"Dogs_60_LowAr_37-41_dn6.PNG",1833,603,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",1322,931,2800,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",1720,200,2800,3
"Dogs_80_HighAr_64-55_da13.PNG",3331,200,1800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",702,603,1800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",1067,603,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1645,1200,2203,3
"Dogs_60_LowAr_18-50_dn2.PNG",2387,1200,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",3916,200,3397,3
"Dogs_80_HighAr_87-69_da14.PNG",4229,603,2203,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",802,1200,3069,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",321,1469,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",1103,1469,3800,3
"Wolves_40_LowAr_13-94_wn3.PNG",1306,200,2531,3
"Dogs_60_LowAr_18-50_dn2.PNG",1430,603,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",788,931,2203,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",1592,2200,2800,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",229,200,3069,3
"Wolves_40_LowAr_28-44_wn8.PNG",1337,1469,3800,3
"Dogs_60_LowAr_9-94_dn13.PNG",70,1469,3397,3
"Wolves_40_LowAr_15-57_wn13.png",25,931,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",794,2200,3069,3
"Wolves_40_LowAr_15-16_wn12.png",826,1200,3069,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1334,1797,1800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",3142,2200,2800,3
"Positive_91-27_HighAr_57-64_PH050.PNG",59,2200,2800,3
"Wolves_40_LowAr_14-43_wn14.PNG",209,1469,2531,3
"Positive_82-81_HighAr_36-59_PH003.PNG",1211,1469,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",267,931,2800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",3184,1200,3069,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",179,1797,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",525,1797,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",1006,200,3069,3
"Dogs_60_LowAr_14-1_dn4.PNG",913,1200,3069,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",131,200,2531,3
"Dogs_80_HighAr_73-59_da2.PNG",1413,1200,2531,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",821,2200,3800,3
"Wolves_20_HighAr_91-36_wa12.PNG",1873,603,2531,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",1582,603,2800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",180,931,2203,3
"Wolves_40_LowAr_21-35_wn9.PNG",1977,931,3069,3
"Dogs_60_LowAr_37-41_dn6.PNG",1757,1200,2531,3
"Wolves_40_LowAr_15-16_wn12.png",385,2200,2203,3
"Positive_81-70_HighAr_66-01_PH105.PNG",986,1469,3397,3
"Wolves_20_HighAr_79-87_wa7.png",1042,1200,3069,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1047,603,1800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",373,1469,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",580,1200,3800,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",961,1469,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",968,931,2800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2116,931,1800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",682,603,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",1170,200,3069,3
"Wolves_40_LowAr_13-94_wn3.PNG",53,1797,2203,3
"Positive_91-27_HighAr_57-64_PH050.PNG",914,1200,1800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",2151,1797,3800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",1342,603,2800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",396,1200,1800,3
"Horses_NA_UnkA_NA_2_Horse_Pixaby_Khamkhor.PNG",1547,1797,3800,3
"Wolves_40_LowAr_29-83_wn1.PNG",1395,1797,2800,3
"Wolves_40_LowAr_21-35_wn9.PNG",28,603,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",903,200,3397,3
"Wolves_20_HighAr_79-87_wa7.png",6,931,2800,3
"Wolves_40_LowAr_15-16_wn12.png",3005,931,2531,3
"Wolves_40_LowAr_21-68_wn2.PNG",368,1200,2800,3
"Wolves_20_HighAr_70-58_wa1.PNG",941,200,2800,3
"Positive_81-70_HighAr_66-01_PH105.PNG",4570,1797,3069,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1681,2200,2203,3
"Negative_19-14_HighAr_78-34_NH_Sp052.PNG",1053,1797,2203,3
"Wolves_20_HighAr_83-62_wa2.png",1061,931,3397,3
"Positive_96-55_LowAr_7-99_PL117.PNG",5326,603,2203,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",91,1469,3069,3
"Negative_15-47_LowAr_42-89_NL_H095.PNG",371,603,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",868,1200,2531,3
"Dogs_80_HighAr_76-36_da12.png",1465,603,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",361,931,2203,3
"Positive_94-11_LowAr_6-60_PL036.PNG",1276,931,1800,3
"Wolves_20_HighAr_79-87_wa7.png",277,603,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",3073,200,1800,3
"Wolves_20_HighAr_77-83_wa4.PNG",868,2200,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",659,931,3800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1404,1200,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",1897,931,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",1112,1469,2800,3
"Dogs_60_LowAr_17-20_dn3.PNG",2832,2200,1800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",985,2200,2531,3
"Dogs_80_HighAr_87-69_da14.PNG",2782,1469,3069,3
"Positive_94-11_LowAr_6-60_PL036.PNG",3399,1200,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",159,1469,3800,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1509,200,3397,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1669,1469,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",1358,1797,3069,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",2370,931,2531,3
"Dogs_60_LowAr_10-11_dn5.PNG",621,1797,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",1846,931,2203,3
"Dogs_80_HighAr_76-45_da4.PNG",1140,1200,3397,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",124,603,1800,3
"Dogs_60_LowAr_14-1_dn4.PNG",282,2200,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",2768,931,2531,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",874,1797,2203,3
"Positive_86-13_LowAr_7-73_PL127.PNG",569,1797,2531,3
"Dogs_80_HighAr_100_da3.PNG",615,1469,1800,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",485,931,2800,3
"Dogs_60_LowAr_10-84_dn12.PNG",119,1797,3397,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",617,1469,3800,3
"Dogs_60_LowAr_10-11_dn5.PNG",1060,200,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",935,1200,3069,3
"Zebras_NA_UnkA_NA_8_Zebra_Pixaby_Polyfish.PNG",1835,931,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",2085,603,1800,3
"Dogs_80_HighAr_76-36_da12.png",77,1200,3069,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",775,931,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",547,931,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",453,603,3397,3
"Wolves_20_HighAr_94-62_wa14.PNG",456,1469,2800,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",764,931,3397,3
"Dogs_80_HighAr_88-43_da6.PNG",390,1469,2531,3
"Wolves_20_HighAr_91-36_wa12.PNG",606,1469,2203,3
"Wolves_40_LowAr_15-89_wn11.PNG",314,1200,2800,3
"Dogs_60_LowAr_11-41_dn15.PNG",348,1469,1800,3
"Wolves_20_HighAr_77-02_wa5.PNG",2824,2200,1800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",4018,2200,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",2092,931,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1278,200,3397,3
"Dogs_60_LowAr_11-00_dn7.PNG",774,1797,2203,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",913,1200,2531,3
"Dogs_80_HighAr_69-11_da10.png",94,1797,2203,3
"Positive_89-82_HighAr_43-09_PH065.PNG",4216,2200,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2077,931,2531,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",619,1797,2800,3
"Positive_82-81_HighAr_36-59_PH003.PNG",727,2200,3397,3
"Dogs_60_LowAr_14-1_dn4.PNG",1359,931,3397,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",1367,2200,3800,3
"Dogs_80_HighAr_64-55_da13.PNG",480,1797,2203,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",1271,1797,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",1225,931,2531,3
"Wolves_20_HighAr_83-62_wa2.png",971,603,3069,3
"Positive_71-86_HighAr_59-58_PH097.PNG",638,1469,2800,3
"Dogs_80_HighAr_73-59_da2.PNG",396,2200,2800,3
"Dogs_60_LowAr_7-74_dn1.PNG",1045,603,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1739,1469,2203,3
"Wolves_40_LowAr_29-83_wn1.PNG",468,1469,2531,3
"Positive_71-86_HighAr_59-58_PH097.PNG",183,200,2203,3
"Wolves_20_HighAr_83-62_wa2.png",326,1200,2203,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",1814,200,1800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",787,1797,2203,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",177,1797,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",813,931,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",2393,1469,3397,3
"Positive_94-40_HighAr_37-63_PH088.PNG",2444,1200,1800,3
"Dogs_80_HighAr_74-98_da1.PNG",3841,1200,2800,3
"Wolves_20_HighAr_63-08_wa11.PNG",174,200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",459,931,2800,3
"Zebras_NA_UnkA_NA_7_Zebra_Pixaby_Carla_Manneh.PNG",1095,931,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",59,1797,3069,3
"Wolves_20_HighAr_55-09_wa15.PNG",952,1797,3800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1279,1469,1800,3
"Neutral_50-87_NeutAr_20-61_N111.PNG",257,1200,3397,3
"Dogs_80_HighAr_100_da3.PNG",504,1797,2531,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",1117,931,3800,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",1556,200,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",345,1469,3069,3
"Wolves_40_LowAr_12-39_wn5.PNG",2498,1469,2531,3
"Positive_97-70_HighAr_35-83_PH070.PNG",98,931,1800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",318,603,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",780,1200,3069,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2039,2200,3397,3
"Wolves_40_LowAr_14-43_wn14.PNG",1133,1797,1800,3
"Dogs_80_HighAr_80-20_da8.PNG",682,603,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1354,1200,1800,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",1814,1797,2800,3
"Dogs_80_HighAr_76-36_da12.png",1306,931,3800,3
"Wolves_20_HighAr_77-02_wa5.PNG",383,1200,2531,3
"Dogs_60_LowAr_19-97_dn9.PNG",577,603,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",165,603,3397,3
"Dogs_80_HighAr_69-36_da9.PNG",92,2200,3069,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",389,2200,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",1766,1469,2203,3
