"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1598,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",948,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",272,200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",3030,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",121,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2907,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",321,2200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",217,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1460,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1141,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",62,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1655,931,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2292,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1054,200,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3120,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2417,931,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",581,1469,2203,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",756,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2060,200,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",308,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",294,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",159,603,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1346,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1116,931,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",632,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",7,1469,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1157,1797,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2398,603,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1448,1469,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1611,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",749,200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1416,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3041,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",595,1797,1800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",74,1797,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1698,603,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2424,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1165,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",113,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",182,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",587,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2294,1797,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",223,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1482,2200,3397,2
"Dogs_60_LowAr_11-41_dn15.PNG",227,2200,3397,3
"Positive_89-82_HighAr_43-09_PH065.PNG",1010,2200,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",4068,1469,3800,3
"Negative_39-21_LowAr_37-44_NL_Sp111.PNG",2232,1200,1800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",754,931,3800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1229,200,3069,3
"Horses_NA_UnkA_NA_5_Horse_Pixaby_Dendoktor.PNG",145,1200,3069,3
"Wolves_20_HighAr_78-57_wa13.PNG",1340,1200,2800,3
"Dogs_80_HighAr_69-36_da9.PNG",138,2200,2531,3
"Positive_86-13_LowAr_7-73_PL127.PNG",1082,1469,2531,3
"Wolves_40_LowAr_12-39_wn5.PNG",2015,200,2531,3
"Wolves_20_HighAr_77-02_wa5.PNG",2483,1200,2531,3
"Positive_81-70_HighAr_66-01_PH105.PNG",3156,200,2800,3
"Positive_88-80_LowAr_7-66_PL082.PNG",749,200,2800,3
"Wolves_20_HighAr_83-62_wa2.png",2230,931,3800,3
"Neutral_51-18_NeutAr_17-69_N072.PNG",765,603,3069,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",7,200,3069,3
"Dogs_80_HighAr_69-36_da9.PNG",197,1469,2800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",1252,1469,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",233,200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",14,200,2531,3
"Wolves_40_LowAr_15-16_wn12.png",749,2200,3800,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",1201,603,3800,3
"Dogs_60_LowAr_18-50_dn2.PNG",383,1200,3397,3
"Dogs_60_LowAr_21-35_dn8.PNG",2169,1200,2531,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",897,931,2800,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",2842,200,2203,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",151,603,1800,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",695,603,2800,3
"Dogs_60_LowAr_19-97_dn9.PNG",864,931,3069,3
"Wolves_20_HighAr_83-21_wa3.PNG",398,931,3800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",831,1200,3397,3
"Dogs_60_LowAr_17-20_dn3.PNG",1950,2200,3069,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",582,1469,3069,3
"Dogs_80_HighAr_76-36_da12.png",1707,603,3800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",57,1200,3069,3
"Dogs_80_HighAr_100_da3.PNG",546,1797,2531,3
"Neutral_49-54_NeutAr_10-67_N061.PNG",765,603,3397,3
"Wolves_20_HighAr_78-57_wa13.PNG",276,931,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",45,2200,3069,3
"Dogs_80_HighAr_69-11_da10.png",1244,200,2203,3
"Neutral_49-68_NeutAr_21-31_N092.PNG",339,1469,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",310,2200,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",282,1797,3397,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1247,1797,2203,3
"Wolves_40_LowAr_12-39_wn5.PNG",1372,1469,3069,3
"Positive_84-07_LowAr_7-78_PL116.PNG",826,603,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",211,1469,2531,3
"Horses_NA_UnkA_NA_8_Horse_Pixaby_JosepMonter.PNG",312,931,2531,3
"Wolves_20_HighAr_78-57_wa13.PNG",1920,603,3069,3
"Wolves_40_LowAr_29-83_wn1.PNG",70,1469,2800,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",78,1797,2203,3
"Negative_32-22_LowAr_48-06_NL_Sn003.PNG",3774,1469,3800,3
"Wolves_20_HighAr_83-21_wa3.PNG",605,603,2531,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",21,1797,2800,3
"Wolves_40_LowAr_15-89_wn11.PNG",165,1200,3800,3
"Positive_89-82_HighAr_43-09_PH065.PNG",3675,931,2203,3
