"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1703,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2956,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",585,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",483,2200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",691,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1200,200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",996,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1618,2200,3800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1820,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",262,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1117,1469,2203,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",136,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",402,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2517,1797,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",177,2200,3800,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",271,603,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1604,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",399,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4120,2200,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",184,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",3891,200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2855,1469,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",633,931,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1078,1469,1800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2669,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",671,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1829,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2278,200,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",222,1797,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",640,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1361,2200,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",397,931,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1177,1469,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",709,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",85,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2915,1797,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1488,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",127,603,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",438,603,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",181,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",323,1797,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",920,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",816,200,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",2020,931,2531,2
"Positive_96-55_LowAr_7-99_PL117.PNG",3852,1200,3800,3
"Negative_35-16_LowAr_39-16_NL_H106.PNG",1992,1797,3069,3
