"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",389,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",117,200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",155,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1171,200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2129,200,3800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",537,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",556,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",730,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",299,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1432,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",85,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",2,1797,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",23,931,3800,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3594,603,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",838,931,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",445,1469,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1393,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",3813,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2079,603,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",92,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1230,2200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",415,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1271,603,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1309,2200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",932,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",3333,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3603,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1284,1797,2531,2
