"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",51,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",188,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",938,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1491,2200,1800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",96,2200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",145,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",238,200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1282,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",585,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",9,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",708,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",284,931,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",657,2200,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2253,200,1800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1190,1469,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1145,1469,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",234,931,3800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",907,1469,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2056,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",570,1469,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",451,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1127,1469,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",648,603,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",24,200,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1051,1797,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",354,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",103,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",489,1469,3069,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",691,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2450,1469,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",474,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2290,1797,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1143,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",220,200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",858,1797,2531,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",2787,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1491,2200,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",163,1797,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2448,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",418,603,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",2123,931,1800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",563,603,2531,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2132,931,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",540,1469,2203,2
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",4328,931,2800,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",64,2200,2531,3
"Zebras_NA_UnkA_NA_5_Zebra_Pixaby_DaFranzos.PNG",864,2200,2203,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",1522,1469,3397,3
"Wolves_20_HighAr_70-58_wa1.PNG",353,1469,2203,3
"Wolves_40_LowAr_21-68_wn2.PNG",6,603,3397,3
"Wolves_20_HighAr_83-21_wa3.PNG",68,603,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",618,931,2203,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",2142,1797,2203,3
"Dogs_80_HighAr_69-36_da9.PNG",4732,1797,1800,3
"Negative_2-02_HighAr_87-28_NH_H074.PNG",1264,1200,1800,3
"Wolves_20_HighAr_74-33_wa6.PNG",1624,1797,3800,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",489,2200,3397,3
"Dogs_60_LowAr_18-50_dn2.PNG",93,1200,3800,3
"Wolves_20_HighAr_94-62_wa14.PNG",113,1469,3397,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",707,1200,3069,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",702,200,3800,3
"Dogs_60_LowAr_14-1_dn4.PNG",4665,1200,3069,3
"Dogs_60_LowAr_10-84_dn12.PNG",3226,200,2203,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",130,1797,2203,3
"Dogs_80_HighAr_79-30_da5.PNG",5179,1200,2800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",1598,931,3397,3
"Dogs_80_HighAr_88-43_da6.PNG",1375,1469,2531,3
"Dogs_60_LowAr_9-94_dn13.PNG",305,1469,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",2138,603,2531,3
"Positive_84-07_LowAr_7-78_PL116.PNG",581,603,2203,3
"Dogs_80_HighAr_73-59_da2.PNG",74,2200,2800,3
"Dogs_80_HighAr_74-98_da1.PNG",2147,931,2800,3
"Positive_94-40_HighAr_37-63_PH088.PNG",65,1200,3397,3
"Positive_71-86_HighAr_59-58_PH097.PNG",902,200,3069,3
"Dogs_80_HighAr_64-55_da13.PNG",45,1469,2531,3
"Negative_0-72_HighAr_92-40_NH_H022.PNG",97,1469,3069,3
"Wolves_20_HighAr_77-83_wa4.PNG",195,931,2203,3
"Negative_0-78_HighAr_91-29_NH_H077.PNG",1471,1797,2203,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3030,200,3069,3
"Neutral_50-17_NeutAr_13-26_N089.PNG",60,1797,3069,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",4834,603,3069,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",413,2200,2531,3
"Negative_29-62_LowAr_36-97_NL_H059.PNG",3737,1797,3800,3
"Positive_96-55_LowAr_7-99_PL117.PNG",535,931,2531,3
"Positive_89-82_HighAr_43-09_PH065.PNG",448,931,2531,3
"Wolves_40_LowAr_11-17_wn10.PNG",614,1469,2800,3
"Horses_NA_UnkA_NA_1_Horse_Pixaby_165106.PNG",405,200,2531,3
"Wolves_20_HighAr_79-87_wa7.png",149,603,3069,3
"Dogs_80_HighAr_76-45_da4.PNG",2570,931,3397,3
"Negative_39-68_LowAr_38-70_NL_Sp110.PNG",1405,931,3800,3
"Wolves_40_LowAr_28-44_wn8.PNG",984,603,2203,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",336,2200,1800,3
"Horses_NA_UnkA_NA_4_Horse_Pixaby_Jaclou-dl.PNG",2001,1469,3800,3
"Wolves_20_HighAr_55-09_wa15.PNG",944,200,2531,3
"Wolves_40_LowAr_14-43_wn14.PNG",2881,1469,3397,3
"Neutral_50-11_NeutAr_18-49_N101.PNG",1981,200,2531,3
"Dogs_60_LowAr_17-20_dn3.PNG",595,1200,2800,3
"Wolves_20_HighAr_78-57_wa13.PNG",1316,603,2800,3
"Dogs_60_LowAr_37-41_dn6.PNG",603,931,2800,3
"Positive_97-82_LowAr_5-85_PL101.PNG",1194,603,3397,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",457,1469,3397,3
