"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1000,200,1800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1868,2200,3800,1
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2184,2200,1800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",237,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",258,2200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4633,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1401,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",18,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",196,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2780,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",378,1469,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1013,1797,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",153,200,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1476,603,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1305,931,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1560,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",35,200,2531,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",580,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2991,2200,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",754,1797,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",57,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",37,603,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",214,1797,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",895,931,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1613,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",5494,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",636,931,2203,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3275,1469,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",207,603,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1196,603,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",2147,1797,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1738,1469,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",401,931,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2156,1797,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",83,931,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1215,1469,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2135,603,3800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1802,931,2531,2
