"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",3313,200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",235,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",310,2200,3800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",17,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",524,200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",472,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",304,2200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",26,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",709,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2366,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1045,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",789,931,2203,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1251,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",853,200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1094,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",482,603,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",887,931,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2571,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",547,2200,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1199,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3291,603,3397,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",102,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2545,931,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1193,931,3397,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",361,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",10,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",3197,2200,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2986,200,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1136,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",111,200,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1683,1797,3069,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",43,931,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1626,1797,1800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1075,931,2531,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",534,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",350,1797,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",632,603,3800,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",2301,931,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1867,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",134,603,2203,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",2049,1469,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",11,603,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",31,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",571,1797,2531,2
"Dogs_80_HighAr_87-69_da14.PNG",1125,603,3397,3
"Negative_9-22_HighAr_83-40_NH_H036.PNG",658,603,3800,3
"Wolves_40_LowAr_12-39_wn5.PNG",99,1469,2800,3
"Negative_39-69_LowAr_46-97_NL_Sn033.PNG",2449,931,2531,3
"Negative_39-57_LowAr_37-78_NL_H024.PNG",2425,2200,3397,3
"Wolves_40_LowAr_15-57_wn13.png",601,2200,3069,3
"Dogs_60_LowAr_17-20_dn3.PNG",2585,1200,1800,3
"Wolves_20_HighAr_70-58_wa1.PNG",1942,200,3397,3
"Dogs_60_LowAr_10-84_dn12.PNG",677,1469,3069,3
"Zebras_NA_UnkA_NA_3_Zebra_Pixaby_NickyPe.PNG",177,1469,3069,3
"Wolves_40_LowAr_15-89_wn11.PNG",1640,603,2800,3
"Zebras_NA_UnkA_NA_2_Zebra_Pixaby_Christels.PNG",1449,1469,1800,3
"Dogs_60_LowAr_10-11_dn5.PNG",171,200,1800,3
"Neutral_50-25_NeutAr_23-78_N081.PNG",95,1200,1800,3
