"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",1478,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",27,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1001,2200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",570,200,3800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",101,200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1812,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",41,200,1800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",873,2200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1772,200,1800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",443,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",569,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",335,931,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1335,603,3069,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1025,603,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3271,1797,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",579,603,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",940,1797,3069,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",592,931,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1284,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",94,931,3397,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",321,1797,3397,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1072,2200,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",381,931,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",157,1469,2203,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",2427,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4248,2200,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1460,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2377,1469,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1773,200,1800,2
