"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",830,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",3263,2200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",967,2200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",131,200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",252,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",947,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",396,2200,3800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1001,200,3800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",181,200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",3317,2200,1800,1
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",323,1797,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",338,1469,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1936,1469,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1386,200,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",229,2200,1800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",919,1469,3397,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1421,931,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",70,931,3397,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1441,2200,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",831,1797,1800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3186,931,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",2073,1469,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3166,931,3397,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1567,1469,2203,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1711,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",4841,603,3069,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1971,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",181,603,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",754,931,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1355,1797,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",2253,1797,1800,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1809,603,2203,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",5310,931,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",1890,931,3069,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2012,200,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",823,603,2531,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",143,200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1160,2200,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",852,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",297,603,2531,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",733,603,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",103,1469,3800,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1114,1469,3800,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",995,1797,2531,2
"Negative_29-62_LowAr_36-97_NL_H059.PNG",505,200,3069,3
"Negative_26-58_HighAr-70-28_NH_Sn012.PNG",898,931,3800,3
"Positive_77-76_HighAr-51-20_PH124.PNG",413,1797,2800,3
"Zebras_NA_UnkA_NA_1_Zebra_Pixaby_Delphincourte.PNG",849,200,2203,3
"Positive_95-17_LowAr_8-46_PL079.PNG",895,931,3069,3
"Positive_90-81_LowAr_9-24_PL_P048.PNG",934,2200,3800,3
"Neutral_50-61_NeutAr_21-66_N109.PNG",249,2200,2531,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",1534,931,3800,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",2817,1469,2531,3
"Zebras_NA_UnkA_NA_4_Zebra_Pixaby_Mindz.PNG",60,2200,2800,3
"Dogs_80_HighAr_76-36_da12.png",1826,931,3069,3
"Dogs_60_LowAr_19-97_dn9.PNG",234,1200,3397,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1559,200,3069,3
"Negative_17-25_HighAr_70-41_NH_Sn131.PNG",77,1469,1800,3
"Positive_94-11_LowAr_6-60_PL036.PNG",462,1200,3069,3
"Wolves_20_HighAr_70-58_wa1.PNG",426,1797,2531,3
"Dogs_80_HighAr_100_da3.PNG",2344,200,3397,3
"Wolves_20_HighAr_77-02_wa5.PNG",909,931,3397,3
"Wolves_40_LowAr_11-17_wn10.PNG",949,1469,3397,3
"Wolves_40_LowAr_21-35_wn9.PNG",995,603,2531,3
"Zebras_NA_UnkA_NA_6_Zebra_Pixaby_HolgersFotografie.PNG",1020,931,3800,3
"Horses_NA_UnkA_NA_7_Horse_Pixaby_Rihaij.PNG",2577,1200,3397,3
"Horses_NA_UnkA_NA_6_Horse_Pixaby_Alexas_Fotos.PNG",478,2200,1800,3
"Dogs_80_HighAr_76-45_da4.PNG",294,603,2800,3
"Wolves_40_LowAr_12-39_wn5.PNG",3625,200,2203,3
"Horses_NA_UnkA_NA_3_Horse_Pixaby_Alexas_Fotos2.PNG",1813,1797,2531,3
"Dogs_60_LowAr_11-41_dn15.PNG",219,2200,2800,3
"Dogs_80_HighAr_80-20_da8.PNG",786,931,1800,3
"Wolves_20_HighAr_79-87_wa7.png",356,1200,3800,3
