"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",1246,200,1800,1
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",83,2200,3800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1088,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",748,200,3800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1036,200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",296,2200,3800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",3769,2200,1800,1
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",104,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",795,200,1800,1
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",335,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",227,1469,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1237,931,3069,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",1613,2200,3069,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",121,1797,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",316,1797,3069,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",1524,931,3800,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",1121,200,3800,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1334,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",931,1797,3069,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",587,1469,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1067,931,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",1979,200,3069,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3055,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",509,1469,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",1445,200,2203,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1349,1797,3397,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",4243,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1036,603,1800,2
"Neutral_46-39_TrainingAr_26-09_TlN102.PNG",2956,931,2531,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1796,1469,2531,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",735,931,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",1644,931,2203,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",3341,603,3800,2
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",468,1469,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",788,603,2531,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",2389,2200,2203,2
"Neutral_49-07_TrainingAr_29-34_TlN011.PNG",581,2200,1800,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",245,1469,3397,2
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",283,1797,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3252,1469,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",633,603,2203,2
