"file_name","preStimulusDelay","stimulusDuration","iti","phase"
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",564,2200,1800,1
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",608,200,1800,1
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1334,2200,3800,1
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",80,200,3800,1
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",34,2200,1800,1
"Neutral_51-21_TrainingAr_23-40_TlN106.PNG",226,200,1800,1
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",420,200,3800,1
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",3153,2200,1800,1
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",552,2200,3800,1
"Neutral_47-49_TrainingAr_26-05_TlN046.PNG",1914,200,3800,1
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",461,1469,3069,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",3586,1797,2531,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",788,1469,3069,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",324,603,1800,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",374,931,3397,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",1489,931,3397,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2406,1469,2203,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1379,2200,2203,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",809,931,2203,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",997,2200,2531,2
"Neutral_48-31_TrainingAr_26-60_TlN033.PNG",45,931,3397,2
"Neutral_51-87_TrainingAr_23-84_TlN025.PNG",1052,931,3800,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",1206,603,2531,2
"Neutral_52-91_TrainingAr_22-26_TlN097.PNG",661,1797,3800,2
"Neutral_48-87_TrainingAr_30-28_TlN087.PNG",166,1469,2531,2
"Neutral_52-85_TrainingAr_18-71_TlN036.PNG",805,603,3069,2
"Neutral_51-96_TrainingAr_20-87_TlN031.PNG",2886,1797,2531,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",131,200,3397,2
"Neutral_51-37_TrainingAr_23-25_TlN094.PNG",1007,1469,3397,2
"Neutral_47-18_TrainingAr_29-76_TlN073.PNG",1301,200,3069,2
"Neutral_49-43_TrainingAr_17-89_TlN039.PNG",369,931,2531,2
"Neutral_51-30_TrainingAr_26-21_TlN020.PNG",794,603,2203,2
"Neutral_52-17_TrainingAr_31-66_TlN107.PNG",2361,2200,3069,2
